time,frequency_hz,dlts_v,temperature_k,dlts_pf,bs,ls,f_pulse,u1,ur,time_between_meas,integral_time,specimen_name
2022-08-02 17:04:12,36.1361,6.068,262.937,0.0006068,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:04:16,35.3136,5.776,262.926,0.0005775999999999999,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:04:20,34.5097,5.857,262.933,0.0005857,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:04:24,33.7242,5.604,262.936,0.0005604,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:04:28,32.9565,5.843,262.936,0.0005842999999999999,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:04:32,32.2064,5.443,262.938,0.0005443,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:04:36,31.4733,5.353,262.93,0.0005353,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:04:40,30.7568,5.424,262.94,0.0005424000000000001,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:04:44,30.0567,5.829,262.934,0.0005829,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:04:48,29.3726,5.213,262.943,0.0005213,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:04:52,28.704,5.757,262.933,0.0005757,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:04:56,28.0506,5.156,262.938,0.0005156,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:05:00,27.4121,5.291,262.939,0.0005291,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:05:03,26.7881,5.937,262.941,0.0005937000000000001,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:05:07,26.1783,6.246,262.944,0.0006246,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:05:11,25.5824,5.75,262.935,0.000575,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:05:15,25.0001,5.526,262.933,0.0005526,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:05:19,24.431,5.609,262.937,0.0005609,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:05:23,23.8749,5.774,262.939,0.0005774,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:05:27,23.3315,6.003,262.939,0.0006003,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:05:31,22.8004,5.702,262.935,0.0005702,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:05:35,22.2814,5.764,262.936,0.0005764,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:05:39,21.7742,2.476,262.938,0.0002476,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:05:43,21.2785,2.876,262.939,0.0002876,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:05:47,20.7942,4.885,262.942,0.0004885,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:05:51,20.3209,5.112,262.932,0.0005112,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:05:55,19.8583,5.551,262.94,0.0005551,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:05:59,19.4063,5.33,262.941,0.000533,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:06:03,18.9645,4.918,262.926,0.0004918,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:06:06,18.5328,5.584,262.942,0.0005583999999999999,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:06:10,18.111,5.499,262.94,0.0005499,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:06:14,17.6987,6.416,262.933,0.0006416,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:06:18,17.2959,6.081,262.925,0.0006081000000000001,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:06:22,16.9022,5.901,262.932,0.0005901,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:06:26,16.5174,5.472,262.947,0.0005472000000000001,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:06:30,16.1414,5.579,262.941,0.0005579,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:06:34,15.774,6.417,262.944,0.0006416999999999999,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:06:38,15.4149,6.191,262.946,0.0006191,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:06:42,15.0641,5.408,262.944,0.0005408,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:06:46,14.7212,5.445,262.938,0.0005445000000000001,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:06:50,14.3861,5.482,262.946,0.0005482,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:06:54,14.0586,5.38,262.942,0.000538,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:06:58,13.7386,5.617,262.947,0.0005617,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:07:02,13.4259,5.738,262.937,0.0005738000000000001,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:07:06,13.1202,5.604,262.935,0.0005604,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:07:09,12.8216,6.291,262.933,0.0006291000000000001,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:07:13,12.5297,5.639,262.937,0.0005639,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:07:17,12.2445,5.808,262.933,0.0005808,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:07:21,11.9658,6.246,262.935,0.0006246,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:07:25,11.6934,5.711,262.929,0.0005711000000000001,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:07:29,11.4273,5.723,262.935,0.0005723,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:07:33,11.1671,5.085,262.936,0.0005085,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:07:37,10.913,4.221,262.928,0.0004221,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:07:41,10.6645,5.929,262.946,0.0005929,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:07:45,10.4218,5.796,262.936,0.0005796,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:07:49,10.1846,4.862,262.93,0.0004862,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:07:53,9.9527,5.045,262.931,0.0005045,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:07:57,9.7262,6.022,262.938,0.0006022,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:08:01,9.5048,5.486,262.934,0.0005486,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:08:05,9.2884,5.444,262.933,0.0005444,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:08:09,9.077,5.58,262.94,0.000558,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:08:12,8.8704,6.728,262.94,0.0006728,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:08:16,8.6685,5.525,262.935,0.0005525,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:08:20,8.4711,5.597,262.938,0.0005597,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:08:24,8.2783,5.224,262.939,0.0005224,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:08:28,8.0899,4.951,262.931,0.0004950999999999999,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:08:32,7.9057,6.065,262.938,0.0006065,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:08:36,7.7258,6.017,262.934,0.0006017,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:08:40,7.5499,5.767,262.937,0.0005767000000000001,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:08:44,7.3781,6.493,262.944,0.0006493,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:08:48,7.2101,5.993,262.933,0.0005993,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:08:52,7.046,5.385,262.932,0.0005385,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:08:56,6.8856,5.802,262.936,0.0005802,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:09:00,6.7289,6.33,262.933,0.000633,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:09:04,6.5757,5.737,262.946,0.0005737,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:09:08,6.426,4.931,262.942,0.0004931,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:09:12,6.2798,5.61,262.94,0.0005610000000000001,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:09:15,6.1368,6.308,262.937,0.0006307999999999999,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:09:19,5.9971,6.848,262.944,0.0006848,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:09:23,5.8606,6.098,262.938,0.0006098,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:09:27,5.7272,7.244,262.943,0.0007243999999999999,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:09:31,5.5968,7.413,262.939,0.0007413000000000001,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:09:35,5.4694,6.074,262.944,0.0006074,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:09:39,5.3449,6.107,262.947,0.0006107,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:09:43,5.2233,5.636,262.946,0.0005636,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:09:47,5.1044,4.823,262.937,0.0004823,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:09:51,4.9882,5.524,262.945,0.0005524,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:09:55,4.8746,6.047,262.939,0.0006047,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:09:59,4.7637,5.347,262.942,0.0005347,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:10:03,4.6552,5.386,262.937,0.0005386,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:10:07,4.5493,5.424,262.945,0.0005424000000000001,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:10:11,4.4457,5.577,262.934,0.0005577,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:10:15,4.3445,6.75,262.937,0.000675,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:10:18,4.2456,7.771,262.936,0.0007771,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:10:22,4.149,6.469,262.943,0.0006469000000000001,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:10:26,4.0545,5.787,262.938,0.0005787,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:10:30,3.9623,4.722,262.945,0.00047220000000000004,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:10:34,3.8721,4.29,262.933,0.000429,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:10:38,3.7839,5.56,262.934,0.000556,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:10:42,3.6978,6.925,262.934,0.0006925,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:10:46,3.6136,6.536,262.941,0.0006536,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:10:50,3.5314,6.277,262.942,0.0006277,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:10:54,3.451,7.432,262.944,0.0007432000000000001,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:10:58,3.3724,5.635,262.943,0.0005635,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:11:02,3.2957,4.335,262.938,0.0004335,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:11:06,3.2206,5.798,262.935,0.0005798,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:11:10,3.1473,6.103,262.939,0.0006102999999999999,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:11:14,3.0757,5.448,262.94,0.0005448,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:11:18,3.0057,4.705,262.949,0.0004705,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:11:21,2.9373,6.808,262.936,0.0006808,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:11:25,2.8704,6.249,262.936,0.0006249,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:11:29,2.8051,5.381,262.937,0.0005381,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:11:33,2.7412,6.531,262.927,0.0006531,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:11:37,2.6788,6.6,262.938,0.00066,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:11:41,2.6178,5.683,262.931,0.0005683,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:11:45,2.5582,5.983,262.929,0.0005983,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:11:49,2.5,7.257,262.93,0.0007257,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:11:53,2.4431,7.677,262.934,0.0007677,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:11:57,2.3875,5.323,262.936,0.0005323000000000001,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:12:01,2.3332,6.679,262.932,0.0006679,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:12:05,2.28,5.525,262.937,0.0005525,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:12:09,2.2281,3.836,262.932,0.0003836,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:12:13,2.1774,3.561,262.932,0.0003561,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:12:17,2.1279,0.2744,262.928,2.7439999999999998e-05,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:12:21,2.0794,2.637,262.931,0.0002637,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:12:25,2.0321,4.872,262.928,0.00048719999999999997,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:12:29,1.9858,4.606,262.925,0.0004606,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:12:33,1.9406,5.85,262.94,0.000585,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:12:37,1.8965,3.18,262.942,0.00031800000000000003,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:12:41,1.8533,5.211,262.94,0.0005211,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:12:45,1.8111,5.062,262.932,0.0005062,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:12:49,1.7699,2.574,262.939,0.00025739999999999997,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:12:53,1.7296,1.403,262.924,0.0001403,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:12:57,1.6902,4.317,262.93,0.00043170000000000003,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:13:01,1.6517,1.032,262.933,0.0001032,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:13:05,1.6141,2.929,262.933,0.00029289999999999996,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:13:10,1.5774,-0.0209,262.94,-2.09e-06,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:13:14,1.5415,2.376,262.942,0.0002376,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:13:17,1.5064,4.845,262.937,0.00048449999999999996,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:13:21,1.4721,7.237,262.933,0.0007237,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:13:25,1.4386,7.643,262.936,0.0007643,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:13:29,1.4059,7.226,262.936,0.0007226,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:13:33,1.3739,7.281,262.939,0.0007281,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:13:37,1.3426,4.752,262.929,0.0004752,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:13:41,1.312,6.99,262.931,0.000699,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:13:45,1.2822,8.08,262.934,0.000808,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:13:49,1.253,8.127,262.928,0.0008127000000000001,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:13:53,1.2245,4.814,262.929,0.0004814,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:13:57,1.1966,3.057,262.941,0.0003057,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:14:01,1.1693,2.363,262.944,0.0002363,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:14:05,1.1427,5.386,262.938,0.0005386,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:14:09,1.1167,4.41,262.935,0.00044100000000000004,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:14:13,1.0913,7.206,262.936,0.0007206000000000001,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:14:17,1.0665,6.405,262.937,0.0006405,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:14:20,1.0422,5.842,262.934,0.0005842,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 17:14:24,1.0185,5.242,262.926,0.0005242,1,10,10.0,-3.0,-4.0,3.5,3.0,1564ЛЕ1№1 п1
